Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
1912,5,16,8.5,1.80831,0,119,44.9,24.8318,0,5,1.3,31.0907,15,101,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,119,5,14,114,3,5,0,0,10,115,1
1913,5,16,8.5,1.80831,0,126,45.5,24.8758,0,5,1.3,31.0907,15,104,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,126,5,14,111,3,5,0,0,10,114,1
1914,5,16,8.5,1.80831,0,125,46.8,24.9273,0,5,1.3,31.0907,15,110,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,125,5,14,113,3,5,0,0,10,120,1
1915,5,16,8.5,1.80831,0,125,46.6,24.9257,0,5,1.3,31.0907,15,105,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,119,5,14,117,3,5,0,0,10,125,1
1916,5,16,8.5,1.80831,0,128,48.1,25.0223,0,5,1.3,31.0907,15,110,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,122,5,14,128,3,5,0,0,10,121,1
1917,5,16,8.5,1.80831,0,127,48.4,25.034,0,5,1.3,31.0907,15,113,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,123,5,14,127,3,5,0,0,10,121,1
1918,5,16,8.5,1.80831,0,125,48.9,25.0612,0,4,1.2,31.1212,15,118,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,125,4,14,123,3,5,0,0,10,123,1
1919,5,16,8.5,1.80831,0,124,47.6,24.9636,0,4,1.2,31.1212,15,117,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,118,4,14,124,3,5,0,0,10,117,1
1920,5,16,8.5,1.80831,0,125,47.2,24.9744,0,4,1.2,31.1212,15,125,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,110,4,14,125,3,5,0,0,10,112,1
1921,5,16,8.5,1.80831,0,125,45.9,24.9142,0,4,1.2,31.1212,15,125,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,103,4,14,120,3,5,0,0,10,111,1
1922,5,16,8.5,1.80831,0,127,46.1,24.9131,0,4,1.2,31.1212,15,127,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,109,4,14,116,3,5,0,0,10,109,1
1923,5,16,8.5,1.80831,0,122,45.6,24.8794,0,4,1.2,31.1212,15,120,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,107,4,14,122,3,5,0,0,10,107,1
1924,5,16,8.5,1.80831,0,120,46.4,24.9005,0,4,1.2,31.1212,15,120,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,108,4,14,120,3,5,0,0,10,116,1
1925,5,16,8.5,1.80831,0,129,46.6,24.9546,0,4,1.1,31.1521,15,119,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,105,3,14,129,3,5,0,0,10,113,1
1926,5,16,8.5,1.80831,0,122,46.5,24.9175,0,4,1.1,31.1521,15,120,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,106,3,14,122,3,5,0,0,10,117,1
1927,5,16,8.5,1.80831,0,123,45.6,24.8868,0,4,1.1,31.1521,15,115,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,101,3,14,123,3,5,0,0,10,117,1
1928,5,16,8.5,1.80831,0,125,46.2,24.9065,0,4,1.1,31.1521,15,114,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,16,105,3,14,118,3,5,0,0,10,125,1
1929,5,17,8.6,1.87083,0,131,47.3,24.9785,0,18,2.7,30.6891,15,114,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,111,18,14,117,3,5,0,0,10,131,1
1930,5,17,8.6,1.87083,0,125,46.9,24.9417,0,18,2.7,30.6891,15,109,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,18,14,123,3,5,0,0,10,125,1
1931,5,17,8.6,1.87083,0,126,46.9,24.9483,0,19,2.7,30.6937,15,106,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,19,14,122,3,5,0,0,10,126,1
1932,5,17,8.6,1.87083,0,118,46.1,24.8694,0,18,2.6,30.7201,15,109,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,18,14,118,3,5,0,0,10,116,1
1933,5,17,8.6,1.87083,0,123,46.6,24.9077,0,18,2.6,30.7201,15,112,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,119,18,14,123,3,5,0,0,10,112,1
1934,5,17,8.6,1.87083,0,122,46.8,24.9178,0,18,2.6,30.7201,15,116,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,119,18,14,122,3,5,0,0,10,111,1
1935,5,17,8.6,1.87083,0,128,48.2,25.0457,0,15,2.3,30.8011,15,128,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,117,15,14,126,3,5,0,0,10,111,1
1936,5,17,8.6,1.87083,0,130,49.3,25.1158,0,17,2.5,30.7468,15,130,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,116,17,14,124,3,5,0,0,10,123,1
1937,5,17,8.6,1.87083,0,124,47.5,24.9724,0,17,2.5,30.7468,15,124,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,114,17,14,123,3,5,0,0,10,114,1
1938,5,17,8.6,1.87083,0,126,47.8,24.9863,0,16,2.4,30.7738,15,120,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,116,16,14,126,3,5,0,0,10,116,1
1939,5,17,8.6,1.87083,0,125,48.5,25.0486,0,16,2.4,30.7738,15,125,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,122,16,14,125,3,5,0,0,10,113,1
1940,5,17,8.6,1.87083,0,127,48.4,25.0365,0,13,2.1,30.8567,15,127,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,121,13,14,121,3,5,0,0,10,115,1
1941,5,17,8.6,1.87083,0,123,47.1,24.9342,0,13,2.1,30.8567,15,123,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,13,14,117,3,5,0,0,10,116,1
1942,5,17,8.6,1.87083,0,119,46.6,24.8981,0,13,2.1,30.8567,15,119,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,13,14,117,3,5,0,0,10,118,1
1943,5,17,8.6,1.87083,0,125,47,24.9597,0,13,2.1,30.8567,15,125,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,123,13,14,108,3,5,0,0,10,114,1
1944,5,17,8.6,1.87083,0,122,46,24.8963,0,12,2,30.8849,15,119,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,122,12,14,104,3,5,0,0,10,115,1
1945,5,17,8.6,1.87083,0,125,47.6,24.9832,0,12,2,30.8849,15,121,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,125,12,14,110,3,5,0,0,10,120,1
1946,5,17,8.6,1.87083,0,128,48.4,25.0606,0,12,2,30.8849,15,127,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,128,12,14,111,3,5,0,0,10,118,1
1947,5,17,8.6,1.87083,0,122,46.7,24.9044,0,11,1.9,30.9134,15,113,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,122,11,14,116,3,5,0,0,10,116,1
1948,5,17,8.6,1.87083,0,118,46.2,24.8715,0,11,1.9,30.9134,15,112,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,11,14,118,3,5,0,0,10,114,1
1949,5,17,8.6,1.87083,0,116,45.9,24.8511,0,11,1.9,30.9134,15,113,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,116,11,14,114,3,5,0,0,10,116,1
1950,5,17,8.6,1.87083,0,118,44.8,24.8068,0,11,1.9,30.9134,15,109,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,113,11,14,108,3,5,0,0,10,118,1
1951,5,17,8.6,1.87083,0,129,44.8,24.8701,0,10,1.8,30.9422,15,107,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,108,10,14,104,3,5,0,0,10,129,1
1952,5,17,8.6,1.87083,0,124,46.1,24.8933,0,10,1.8,30.9422,15,116,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,10,14,106,3,5,0,0,10,124,1
1953,5,17,8.6,1.87083,0,122,46.2,24.8818,0,9,1.7,30.9713,15,111,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,9,14,111,3,5,0,0,10,122,1
1954,5,17,8.6,1.87083,0,124,46.2,24.9011,0,8,1.5,31.0317,15,113,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,119,8,14,106,3,5,0,0,10,124,1
1955,5,17,8.6,1.87083,0,127,47.2,24.9658,0,8,1.5,31.0317,15,121,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,8,14,109,3,5,0,0,10,127,1
1956,5,17,8.6,1.87083,0,123,47.2,24.9379,0,8,1.5,31.0317,15,115,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,114,8,14,120,3,5,0,0,10,123,1
1957,5,17,8.6,1.87083,0,120,47.1,24.9289,0,8,1.5,31.0317,15,120,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,8,14,120,3,5,0,0,10,116,1
1958,5,17,8.6,1.87083,0,119,45.6,24.848,0,7,1.4,31.0614,15,119,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,7,14,112,3,5,0,0,10,110,1
1959,5,17,8.6,1.87083,0,118,45.6,24.8421,0,7,1.4,31.0614,15,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,7,14,112,3,5,0,0,10,114,1
1960,5,17,8.6,1.87083,0,115,44.6,24.7914,0,7,1.4,31.0614,15,110,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,7,14,109,3,5,0,0,10,115,1
1961,5,17,8.6,1.87083,0,118,45.7,24.843,0,7,1.4,31.0614,15,111,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,113,7,14,115,3,5,0,0,10,118,1
1962,5,17,8.6,1.87083,0,119,46,24.8693,0,7,1.4,31.0614,15,108,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,119,7,14,119,3,5,0,0,10,114,1
1963,5,17,8.6,1.87083,0,121,45.5,24.8483,0,6,1.3,31.0913,15,106,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,114,6,14,121,3,5,0,0,10,114,1
1964,5,17,8.6,1.87083,0,123,46.1,24.8781,0,6,1.3,31.0913,15,110,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,6,14,123,3,5,0,0,10,113,1
1965,5,17,8.6,1.87083,0,135,47.6,25.0258,0,6,1.3,31.0913,15,115,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,114,6,14,135,3,5,0,0,10,112,1
1966,5,17,8.6,1.87083,0,129,47.3,24.9745,0,5,1.2,31.1216,15,119,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,5,14,129,3,5,0,0,10,113,1
1967,5,17,8.6,1.87083,0,123,47,24.9327,0,4,1.1,31.1521,15,120,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,114,4,14,123,3,5,0,0,10,113,1
1968,5,17,8.6,1.87083,0,119,46.4,24.8813,0,4,1.1,31.1521,15,113,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,116,4,14,119,3,5,0,0,10,116,1
1969,5,17,8.6,1.87083,0,118,46.7,24.898,0,4,1.1,31.1521,15,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,116,4,14,116,3,5,0,0,10,118,1
1970,5,17,8.6,1.87083,0,125,48.3,25.015,0,4,1.1,31.1521,15,120,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,125,4,14,118,3,5,0,0,10,120,1
1971,5,17,8.6,1.87083,0,128,49.3,25.1234,0,4,1.1,31.1521,15,128,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,125,4,14,113,3,5,0,0,10,127,1
1972,5,17,8.6,1.87083,0,132,49.2,25.1381,0,5,1.2,31.1216,15,132,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,119,5,14,112,3,5,0,0,10,129,1
1973,5,17,8.7,1.9,0,140,51.8,25.4129,0,5,1.5,31.0278,15,140,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,123,5,14,118,3,5,0,0,11,137,4
1974,5,17,8.8,1.94936,0,136,49.7,25.1737,0,21,3.5,30.4533,15,136,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,119,5,15,119,21,5,0,0,11,123,6
1975,5,17,8.8,1.94936,0,128,48.9,25.082,0,22,3.6,30.4277,15,126,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,128,5,15,115,22,5,0,0,11,120,6
1976,5,17,8.8,1.94936,0,128,48.5,25.0474,0,26,4.1,30.2974,15,128,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,123,5,15,116,26,5,0,0,11,118,7
1977,5,17,8.8,1.94936,0,122,47.9,24.9842,0,24,4,30.3163,15,122,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,121,5,15,119,24,5,0,0,11,117,8
1978,5,17,8.8,1.94936,0,119,47,24.9167,0,21,3.6,30.4228,15,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,117,5,15,117,21,5,0,0,11,119,7
1979,5,17,8.8,1.94936,0,125,46.6,24.9202,0,20,3.2,30.5413,15,108,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,125,4,15,113,20,5,0,0,11,120,5
1980,5,17,8.8,1.94936,0,121,44.5,24.8193,0,18,3.3,30.5026,15,103,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,121,4,15,114,18,5,0,0,11,107,8
1981,5,17,8.8,1.94936,0,120,44.9,24.8387,0,18,3.6,30.4139,15,102,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,4,15,120,18,5,0,0,11,109,11
1982,5,17,8.8,1.94936,0,125,45.9,24.9103,0,18,3.8,30.3562,15,105,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,125,4,15,122,18,5,0,0,11,107,13
1983,5,17,8.8,1.94936,0,126,45.9,24.8892,0,20,4,30.3031,15,110,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,126,4,15,115,20,5,0,0,11,108,13
1984,5,17,8.8,1.94936,0,127,46.1,24.909,0,19,3.8,30.3582,15,113,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,127,4,15,115,19,5,0,0,11,106,12
1985,5,17,8.8,1.94936,0,126,46.6,24.9399,0,19,3.8,30.3582,15,126,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,120,4,15,113,19,5,0,0,11,107,12
1986,5,17,8.8,1.94936,0,128,47.5,25.0137,0,19,3.4,30.476,15,128,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,126,4,15,112,19,5,0,0,11,109,8
1987,5,17,8.8,1.94936,0,122,46.2,24.8844,0,18,3.3,30.5026,15,116,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,122,4,15,114,18,5,0,0,11,110,8
1988,5,17,8.8,1.94936,0,121,46.1,24.8833,0,16,3.1,30.5558,15,116,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,121,5,15,107,16,5,0,0,11,117,7
1989,5,17,8.8,1.94936,0,123,45.7,24.8907,0,16,3.2,30.5256,15,112,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,120,5,15,102,16,5,0,0,11,123,8
1990,5,17,8.8,1.94936,0,126,45.8,24.8943,0,15,3,30.5833,15,113,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,126,5,15,104,15,5,0,0,11,115,7
1991,5,17,8.8,1.94936,0,129,46.1,24.9238,0,16,3,30.5862,15,116,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,129,5,15,107,16,5,0,0,11,109,6
1992,5,17,8.8,1.94936,0,127,45.4,24.8819,0,14,2.7,30.6722,15,109,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,127,5,15,104,14,5,0,0,11,114,5
1993,5,17,8.8,1.94936,0,125,47,24.9466,0,14,2.8,30.6415,15,113,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,125,5,15,122,14,5,0,0,11,110,6
1994,5,17,8.8,1.94936,0,127,47.5,24.979,0,15,3,30.5833,15,116,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,127,5,15,121,15,5,0,0,11,111,7
1995,5,17,8.8,1.94936,0,125,47.2,24.9424,0,15,2.8,30.6444,15,115,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,117,5,15,125,15,5,0,0,11,115,5
1996,5,17,8.8,1.94936,0,132,47.7,25.0307,0,15,2.8,30.6444,15,123,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,111,5,15,132,15,5,0,0,11,111,5
1997,5,17,8.8,1.94936,0,125,46.7,24.9218,0,14,2.6,30.7032,15,125,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,5,15,115,14,5,0,0,11,115,4
1998,5,17,8.9,2.0025,0,125,47.8,24.9953,0,51,6.3,29.8836,15,125,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,5,16,123,51,5,0,0,11,118,4
1999,5,17,8.9,2.0025,0,124,46.8,24.9301,0,50,6.2,29.9,15,124,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,109,5,16,117,50,5,0,0,11,118,4
2000,5,17,8.9,2.0025,0,120,46.5,24.892,0,50,6.3,29.8682,15,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,113,5,16,114,50,5,0,0,11,120,5
2001,5,17,8.9,2.0025,0,118,46,24.8631,0,49,6.2,29.885,15,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,5,16,111,49,5,0,0,11,116,5
2002,5,17,8.9,2.0025,0,119,45.6,24.8607,0,48,6.1,29.9021,15,119,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,5,16,105,48,5,0,0,11,117,5
2003,5,17,8.9,2.0025,0,119,45.9,24.8751,0,49,6.2,29.885,15,119,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,5,16,106,49,5,0,0,11,119,5
2004,5,17,8.9,2.0025,0,125,45.2,24.9213,0,46,5.9,29.9372,15,116,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,117,5,16,94,46,5,0,0,11,125,5
2005,5,17,8.9,2.0025,0,126,46,24.9286,0,44,5.8,29.9423,15,114,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,120,6,16,100,44,5,0,0,11,126,5
2006,5,17,8.9,2.0025,0,123,45.7,24.8938,0,42,5.6,29.9801,15,114,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,119,6,16,101,42,5,0,0,11,123,5
2007,5,17,8.9,2.0025,0,127,46.1,24.9147,0,39,5.3,30.0391,15,112,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,6,16,104,39,5,0,0,11,127,5
2008,5,17,8.9,2.0025,0,122,45.2,24.8428,0,36,5,30.1011,15,104,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,6,16,111,36,5,0,0,11,122,5
2009,5,17,8.9,2.0025,0,116,44.3,24.7907,0,30,4.5,30.2024,15,108,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,116,6,16,105,30,5,0,0,11,114,6
2010,5,17,8.9,2.0025,0,118,44,24.7945,0,27,4.2,30.273,15,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,111,6,16,103,27,5,0,0,11,108,6
2011,5,17,8.9,2.0025,0,123,44.5,24.8296,0,26,4.1,30.2971,15,123,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,106,6,16,107,26,5,0,0,11,109,6
2012,5,17,8.9,2.0025,0,117,44.5,24.8017,0,24,3.9,30.3463,15,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,108,6,16,113,24,5,0,0,11,107,6
2013,5,17,8.9,2.0025,0,116,43.9,24.7826,0,20,3.5,30.4484,15,116,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,105,6,16,112,20,5,0,0,11,106,6
2014,5,17,8.9,2.0025,0,120,45.9,24.8667,0,18,3.3,30.5013,15,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,108,6,16,114,18,5,0,0,11,120,6
2015,5,17,8.9,2.0025,0,122,47.4,24.9509,0,17,3.1,30.559,15,122,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,5,16,117,17,5,0,0,11,120,6
2016,5,17,8.9,2.0025,0,125,48.7,25.0487,0,16,3,30.5862,15,121,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,125,5,16,117,16,5,0,0,11,124,6
2017,5,17,8.9,2.0025,0,123,48.7,25.0421,0,16,3,30.5862,15,119,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,123,5,16,122,16,5,0,0,11,123,6
2018,5,17,8.9,2.0025,0,128,48.7,25.0691,0,16,3,30.5862,15,111,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,126,5,16,122,16,5,0,0,11,128,6
2019,5,17,8.9,2.0025,0,131,48.6,25.0817,0,16,3.1,30.5554,15,108,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,123,6,16,131,16,5,0,0,11,124,6
2020,5,17,8.9,2.0025,0,130,47.5,25.014,0,16,3.1,30.5554,15,104,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,6,16,130,16,5,0,0,11,123,6
2021,5,17,8.9,2.0025,0,135,47.4,25.039,0,17,3.2,30.5282,15,108,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,108,6,16,135,17,5,0,0,11,123,6
2022,5,17,8.9,2.0025,0,124,47,24.9423,0,17,3.1,30.559,15,115,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,109,5,16,124,17,5,0,0,11,122,6
2023,5,17,8.9,2.0025,0,120,46.2,24.8739,0,16,3.1,30.5548,15,116,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,5,16,114,16,5,0,0,11,120,6
2024,5,17,8.9,2.0025,0,123,47.2,24.9397,0,14,2.9,30.6101,15,114,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,114,5,16,121,14,5,0,0,11,123,6
2025,5,17,8.9,2.0025,0,122,46.3,24.8888,0,13,2.7,30.6689,15,110,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,5,16,122,13,5,0,0,11,119,5
2026,5,17,8.9,2.0025,0,133,47.7,25.0131,0,13,2.7,30.6689,15,113,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,5,16,133,13,5,0,0,11,116,5
2027,5,17,8.9,2.0025,0,128,48.8,25.0779,0,13,2.7,30.6689,15,117,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,128,5,16,128,13,5,0,0,11,115,5
2028,5,17,8.9,2.0025,0,133,49.3,25.1579,0,13,2.7,30.6689,15,114,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,133,5,16,132,13,5,0,0,11,114,5
2029,5,17,8.9,2.0025,0,135,49.7,25.2127,0,13,2.7,30.6689,15,119,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,133,5,16,135,13,5,0,0,11,110,5
2030,5,17,8.9,2.0025,0,127,47.3,25.0363,0,13,2.7,30.6689,15,120,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,127,5,16,126,13,5,0,0,11,100,5
2031,5,17,8.9,2.0025,0,131,48.5,25.1553,0,13,2.7,30.6689,15,127,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,127,5,16,131,13,5,0,0,11,100,5
2032,5,17,8.9,2.0025,0,126,47.4,25.024,0,12,2.6,30.6973,15,121,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,126,5,16,125,12,5,0,0,11,102,5
2033,5,17,8.9,2.0025,0,120,45.8,24.8735,0,12,2.6,30.6973,15,120,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,114,5,16,118,12,5,0,0,11,106,5
2034,5,17,8.9,2.0025,0,117,45.5,24.8349,0,12,2.6,30.6973,15,117,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,113,5,16,112,12,5,0,0,11,113,5
2035,5,17,8.9,2.0025,0,115,44.8,24.811,0,12,2.6,30.6973,15,113,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,5,16,105,12,5,0,0,11,115,5
2036,5,17,8.9,2.0025,0,123,45.8,24.8846,0,12,2.5,30.7286,15,112,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,119,5,16,104,12,5,0,0,11,123,5
2037,5,17,8.9,2.0025,0,124,46.1,24.9455,0,12,2.4,30.7595,15,120,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,119,5,16,98,12,5,0,0,11,124,4
2038,5,17,8.9,2.0025,0,129,45.9,24.9177,0,12,2.4,30.7595,15,111,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,116,5,16,103,12,5,0,0,11,129,4
2039,5,17,8.9,2.0025,0,125,44.8,24.8418,0,12,2.4,30.7595,15,105,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,5,16,106,12,5,0,0,11,125,4
2040,5,17,8.9,2.0025,0,121,44.2,24.799,0,12,2.4,30.7595,15,106,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,106,5,16,109,12,5,0,0,11,121,4
2041,5,17,8.9,2.0025,0,116,44.2,24.7837,0,12,2.4,30.7595,15,110,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,105,5,16,111,12,5,0,0,11,116,4
2042,5,17,8.9,2.0025,0,115,44.7,24.8026,0,11,2.2,30.819,15,111,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,106,4,16,115,11,5,0,0,11,115,4
2043,5,17,8.9,2.0025,0,122,45,24.8333,0,11,2.2,30.819,15,110,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,105,4,16,113,11,5,0,0,11,122,4
2044,5,17,8.9,2.0025,0,119,45.5,24.8455,0,10,2.1,30.8479,15,112,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,107,4,16,119,10,5,0,0,11,117,4
2045,5,17,8.9,2.0025,0,121,45.8,24.8567,0,10,2.1,30.8479,15,110,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,4,16,121,10,5,0,0,11,115,4
2046,5,17,8.9,2.0025,0,120,47.6,24.9577,0,10,2.1,30.8479,15,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,120,4,16,120,10,5,0,0,11,119,4
