Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
3404,5,24,8.1,2.24722,0,123,24.3,28.6579,0,11,1.7,31.0426,17,123,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,120,11,5,0,0,5,0,0
3405,5,24,8.1,2.24722,0,123,23.8,28.6293,0,11,1.7,31.0426,17,123,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,115,11,5,0,0,5,0,0
3406,5,24,8.1,2.24722,0,119,23.6,28.6098,0,12,1.8,31.0141,17,117,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,119,12,5,0,0,5,0,0
3407,5,24,8.1,2.24722,0,119,23.7,28.6162,0,13,1.9,30.986,17,119,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,118,13,5,0,0,5,0,0
3408,5,24,8.1,2.24722,0,122,23.4,28.6085,0,13,1.9,30.986,17,122,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,112,13,5,0,0,5,0,0
3409,5,24,8.1,2.24722,0,131,24.4,28.6954,0,12,1.8,31.0141,17,131,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,113,12,5,0,0,5,0,0
3410,5,24,8.1,2.24722,0,119,23.8,28.6223,0,12,1.7,31.0445,17,119,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,119,12,5,0,0,5,0,0
3411,5,24,8.1,2.24722,0,125,24.2,28.6536,0,12,1.7,31.0445,17,117,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,125,12,5,0,0,5,0,0
3412,5,24,8.1,2.24722,0,125,23.8,28.6328,0,12,1.7,31.0445,17,113,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,125,12,5,0,0,5,0,0
3413,5,24,8.1,2.24722,0,116,22.8,28.5674,0,12,1.7,31.0445,17,112,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,116,12,5,0,0,5,0,0
3414,5,24,8.1,2.24722,0,120,23.6,28.6119,0,12,1.8,31.0141,17,120,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,116,12,5,0,0,5,0,0
3415,5,24,8.1,2.24722,0,119,23.8,28.6223,0,12,1.9,30.984,17,119,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,119,12,5,0,0,5,0,0
3416,5,24,8.1,2.24722,0,119,23.7,28.6159,0,11,1.8,31.0125,17,118,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,119,11,5,0,0,5,0,0
3417,5,24,8.1,2.24722,0,117,23.3,28.5923,0,12,1.9,30.984,17,116,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,117,12,5,0,0,5,0,0
3418,5,24,8.1,2.24722,0,120,23.5,28.6051,0,12,1.9,30.984,17,115,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,120,12,5,0,0,5,0,0
3419,5,24,8.1,2.24722,0,120,24,28.6355,0,11,1.8,31.0125,17,120,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,120,11,5,0,0,5,0,0
3420,5,24,8.1,2.24722,0,125,24.4,28.6661,0,11,1.8,31.0125,17,119,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,125,11,5,0,0,5,0,0
3421,5,24,8.1,2.24722,0,118,23.3,28.5936,0,11,1.9,30.9827,17,118,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,115,11,5,0,0,5,0,0
3422,5,24,8.1,2.24722,0,117,22.5,28.5621,0,11,1.9,30.9827,17,117,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,108,11,5,0,0,5,0,0
3423,5,24,8.1,2.24722,0,120,22.9,28.584,0,11,1.9,30.9827,17,120,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,109,11,5,0,0,5,0,0
3424,5,24,8.1,2.24722,0,115,22.9,28.5714,0,11,1.9,30.9827,17,114,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,115,11,5,0,0,5,0,0
3425,5,24,8.1,2.24722,0,121,23.5,28.6093,0,11,1.8,31.0125,17,121,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,114,11,5,0,0,5,0,0
3426,5,24,8.1,2.24722,0,121,22.9,28.5885,0,10,1.7,31.0413,17,121,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,108,10,5,0,0,5,0,0
3427,5,24,8.1,2.24722,0,120,23.2,28.5939,0,10,1.7,31.0413,17,120,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,112,10,5,0,0,5,0,0
3428,5,24,8.1,2.24722,0,129,24.8,28.7057,0,10,1.7,31.0413,17,129,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,119,10,5,0,0,5,0,0
3429,5,24,8.1,2.24722,0,134,24.5,28.7216,0,11,1.9,30.9827,17,134,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,111,11,5,0,0,5,0,0
3430,5,24,8.1,2.24722,0,138,24.6,28.7628,0,11,1.8,31.0125,17,138,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,108,11,5,0,0,5,0,0
3431,5,24,8.1,2.24722,0,131,24.3,28.6914,0,11,1.8,31.0125,17,131,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,112,11,5,0,0,5,0,0
3432,5,24,8.1,2.24722,0,132,24.7,28.7153,0,13,1.9,30.986,17,132,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,115,13,5,0,0,5,0,0
3433,5,24,8.1,2.24722,0,125,24.6,28.6814,0,13,1.9,30.986,17,125,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,121,13,5,0,0,5,0,0
3434,5,24,8.1,2.24722,0,128,24.6,28.6897,0,12,1.8,31.0141,17,128,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,118,12,5,0,0,5,0,0
3435,5,24,8.1,2.24722,0,125,24.3,28.6621,0,13,1.9,30.986,17,125,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,118,13,5,0,0,5,0,0
3436,5,24,8.1,2.24722,0,121,23,28.5911,0,14,2,30.9581,17,121,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,109,14,5,0,0,5,0,0
3437,5,24,8.1,2.24722,0,116,23,28.5764,0,14,2,30.9581,17,114,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,116,14,5,0,0,5,0,0
3438,5,24,8.1,2.24722,0,112,21.9,28.5329,0,14,2.1,30.9279,17,107,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,112,14,5,0,0,5,0,0
3439,5,24,8.1,2.24722,0,113,22.2,28.5424,0,13,2.1,30.926,17,109,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,113,13,5,0,0,5,0,0
3440,5,24,8.1,2.24722,0,116,22.8,28.5674,0,13,2.1,30.926,17,112,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,116,13,5,0,0,5,0,0
3441,5,24,8.1,2.24722,0,122,24,28.6362,0,13,2.1,30.926,17,118,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,122,13,5,0,0,5,0,0
3442,5,24,8.1,2.24722,0,125,24.5,28.6729,0,13,2.1,30.926,17,120,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,125,13,5,0,0,5,0,0
3443,5,24,8.1,2.24722,0,126,24.5,28.6746,0,13,2.1,30.926,17,119,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,126,13,5,0,0,5,0,0
3444,5,24,8.1,2.24722,0,121,24.2,28.6494,0,13,2,30.9558,17,121,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,121,13,5,0,0,5,0,0
3445,5,24,8.1,2.24722,0,129,25,28.7161,0,13,2,30.9558,17,121,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,129,13,5,0,0,5,0,0
3446,5,24,8.1,2.24722,0,129,24.9,28.709,0,12,1.9,30.984,17,120,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,129,12,5,0,0,5,0,0
3447,5,24,8.1,2.24722,0,125,24.4,28.6661,0,14,2.1,30.9279,17,119,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,125,14,5,0,0,5,0,0
3448,5,24,8.1,2.24722,0,120,23.7,28.6173,0,15,2.2,30.9004,17,120,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,117,15,5,0,0,5,0,0
3449,5,24,8.1,2.24722,0,119,23.3,28.5954,0,15,2.1,30.9305,17,119,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,114,15,5,0,0,5,0,0
3450,5,24,8.1,2.24722,0,119,23.5,28.6041,0,14,2,30.9581,17,116,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,119,14,5,0,0,5,0,0
3451,5,24,8.1,2.24722,0,118,23.6,28.6098,0,14,2,30.9581,17,118,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,118,14,5,0,0,5,0,0
3452,5,24,8.1,2.24722,0,124,24.1,28.6479,0,15,2,30.961,17,124,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,117,15,5,0,0,5,0,0
3453,5,24,8.1,2.24722,0,127,24.8,28.6994,0,14,1.9,30.9885,17,127,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,121,14,5,0,0,5,0,0
3454,5,24,8.1,2.24722,0,118,23.5,28.6041,0,14,1.9,30.9885,17,118,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,117,14,5,0,0,5,0,0
3455,5,24,8.1,2.24722,0,116,22.8,28.5674,0,14,1.9,30.9885,17,112,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,116,14,5,0,0,5,0,0
3456,5,24,8.1,2.24722,0,114,22.7,28.562,0,13,1.8,31.0164,17,113,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,114,13,5,0,0,5,0,0
3457,5,24,8.1,2.24722,0,112,22.4,28.5493,0,12,1.7,31.0445,17,112,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,112,12,5,0,0,5,0,0
3458,5,24,8.1,2.24722,0,118,22.6,28.5647,0,12,1.7,31.0445,17,108,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,118,12,5,0,0,5,0,0
3459,5,24,8.1,2.24722,0,119,23,28.5806,0,12,1.7,31.0445,17,111,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,119,12,5,0,0,5,0,0
3460,5,24,8.1,2.24722,0,120,22.7,28.5746,0,12,1.7,31.0445,17,107,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,120,12,5,0,0,5,0,0
3461,5,24,8.1,2.24722,0,124,23.1,28.6039,0,13,1.8,31.0164,17,107,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,124,13,5,0,0,5,0,0
3462,5,24,8.1,2.24722,0,120,23.6,28.6105,0,13,1.8,31.0164,17,116,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,120,13,5,0,0,5,0,0
3463,5,24,8.1,2.24722,0,124,24.4,28.6661,0,13,1.8,31.0164,17,124,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,120,13,5,0,0,5,0,0
3464,5,24,8.1,2.24722,0,122,24.3,28.6569,0,13,1.9,30.986,17,122,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,121,13,5,0,0,5,0,0
3465,5,24,8.1,2.24722,0,123,24.4,28.664,0,13,1.9,30.986,17,121,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,123,13,5,0,0,5,0,0
3466,5,24,8.1,2.24722,0,127,24.7,28.6902,0,12,1.8,31.0141,17,120,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,127,12,5,0,0,5,0,0
3467,5,24,8.1,2.24722,0,126,24.5,28.6746,0,12,1.8,31.0141,17,119,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,126,12,5,0,0,5,0,0
3468,5,24,8.1,2.24722,0,122,24.4,28.664,0,12,1.8,31.0141,17,122,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,122,12,5,0,0,5,0,0
3469,5,24,8.1,2.24722,0,126,24.7,28.6902,0,12,1.8,31.0141,17,126,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,121,12,5,0,0,5,0,0
3470,5,24,8.1,2.24722,0,117,22.7,28.5676,0,11,1.7,31.0426,17,117,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,110,11,5,0,0,5,0,0
3471,5,24,8.1,2.24722,0,117,23,28.5785,0,11,1.7,31.0426,17,117,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,113,11,5,0,0,5,0,0
3472,5,24,8.1,2.24722,0,120,23.7,28.6162,0,10,1.6,31.0713,17,117,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,120,10,5,0,0,5,0,0
3473,5,24,8.1,2.24722,0,122,23.5,28.6125,0,10,1.6,31.0713,17,122,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,113,10,5,0,0,5,0,0
3474,5,24,8.1,2.24722,0,125,24.6,28.6814,0,11,1.7,31.0426,17,125,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,121,11,5,0,0,5,0,0
3475,5,24,8.1,2.24722,0,122,24.3,28.6569,0,11,1.7,31.0426,17,122,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,121,11,5,0,0,5,0,0
3476,5,24,8.1,2.24722,0,121,24,28.6355,0,11,1.8,31.0125,17,119,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,121,11,5,0,0,5,0,0
3477,5,24,8.1,2.24722,0,119,23.7,28.6159,0,11,1.8,31.0125,17,118,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,119,11,5,0,0,5,0,0
3478,5,24,8.1,2.24722,0,121,23.7,28.6173,0,11,1.8,31.0125,17,116,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,121,11,5,0,0,5,0,0
3479,5,24,8.1,2.24722,0,122,23.8,28.6244,0,11,1.8,31.0125,17,116,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,24,122,11,5,0,0,5,0,0
3480,5,25,8.2,2.33238,0,120,23.1,28.5871,0,73,8,29.8346,17,111,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,120,73,5,0,0,5,0,0
3481,5,25,8.2,2.33238,0,114,22.7,28.562,0,69,7.5,29.9044,17,113,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,114,69,5,0,0,5,0,0
3482,5,25,8.2,2.33238,0,114,22.8,28.5667,0,66,7.2,29.9368,17,114,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,114,66,5,0,0,5,0,0
3483,5,25,8.2,2.33238,0,114,22,28.5418,0,62,6.8,29.9846,17,114,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,106,62,5,0,0,5,0,0
3484,5,25,8.2,2.33238,0,115,22,28.5453,0,60,6.6,30.0105,17,115,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,105,60,5,0,0,5,0,0
3485,5,25,8.2,2.33238,0,120,21.9,28.5738,0,56,6.1,30.0975,17,120,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,99,56,5,0,0,5,0,0
3486,5,25,8.2,2.33238,0,121,21.2,28.5981,0,52,5.7,30.1583,17,121,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,91,52,5,0,0,5,0,0
3487,5,25,8.2,2.33238,0,127,21.7,28.6519,0,48,5.3,30.2243,17,127,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,90,48,5,0,0,5,0,0
3488,5,25,8.2,2.33238,0,117,20.3,28.5936,0,42,4.7,30.3329,17,117,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,86,42,5,0,0,5,0,0
3489,5,25,8.2,2.33238,0,119,20.7,28.5963,0,39,4.6,30.3297,17,119,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,88,39,5,0,0,5,0,0
3490,5,25,8.2,2.33238,0,123,20.8,28.6408,0,32,3.7,30.5392,17,123,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,85,32,5,0,0,5,0,0
3491,5,25,8.2,2.33238,0,126,21.2,28.6609,0,27,3.2,30.6541,17,126,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,86,27,5,0,0,5,0,0
3492,5,25,8.2,2.33238,0,120,20.8,28.6031,0,26,3.1,30.678,17,120,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,88,26,5,0,0,5,0,0
3493,5,25,8.2,2.33238,0,115,20.4,28.5682,0,23,2.8,30.7515,17,115,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,89,23,5,0,0,5,0,0
3494,5,25,8.2,2.33238,0,117,20.7,28.5753,0,21,2.6,30.8021,17,117,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,90,21,5,0,0,5,0,0
3495,5,25,8.2,2.33238,0,111,20.7,28.5291,0,21,2.7,30.7714,17,111,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,96,21,5,0,0,5,0,0
3496,5,25,8.2,2.33238,0,110,20.7,28.5238,0,20,2.6,30.7972,17,110,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,97,20,5,0,0,5,0,0
3497,5,25,8.2,2.33238,0,111,20.9,28.5262,0,17,2.3,30.8763,17,111,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,98,17,5,0,0,5,0,0
3498,5,25,8.2,2.33238,0,118,22.2,28.5613,0,17,2.3,30.8763,17,118,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,104,17,5,0,0,5,0,0
3499,5,25,8.2,2.33238,0,121,22.7,28.5844,0,17,2.3,30.8763,17,121,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,106,17,5,0,0,5,0,0
3500,5,25,8.2,2.33238,0,120,23.5,28.6069,0,17,2.3,30.8763,17,120,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,115,17,5,0,0,5,0,0
3501,5,25,8.2,2.33238,0,122,23.8,28.6265,0,17,2.3,30.8763,17,122,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,17,5,0,0,5,0,0
3502,5,25,8.2,2.33238,0,124,23.2,28.6064,0,17,2.3,30.8763,17,108,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,124,17,5,0,0,5,0,0
3503,5,25,8.2,2.33238,0,133,24.2,28.6954,0,16,2.2,30.9033,17,109,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,133,16,5,0,0,5,0,0
3504,5,25,8.2,2.33238,0,142,25.7,28.8342,0,16,2.2,30.9033,17,115,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,142,16,5,0,0,5,0,0
3505,5,25,8.2,2.33238,0,149,26.4,28.9417,0,16,2.2,30.9033,17,115,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,149,16,5,0,0,5,0,0
3506,5,25,8.2,2.33238,0,152,27.1,29.0162,0,15,2.2,30.9004,17,119,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,152,15,5,0,0,5,0,0
3507,5,25,8.2,2.33238,0,154,27.7,29.0807,0,16,2.3,30.8731,17,123,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,154,16,5,0,0,5,0,0
3508,5,25,8.2,2.33238,0,154,27.5,29.0657,0,16,2.1,30.9338,17,121,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,154,16,5,0,0,5,0,0
3509,5,25,8.2,2.33238,0,146,27.2,28.9712,0,14,1.9,30.9885,17,126,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,146,14,5,0,0,5,0,0
3510,5,25,8.2,2.33238,0,137,26.4,28.8545,0,13,1.8,31.0164,17,127,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,137,13,5,0,0,5,0,0
3511,5,25,8.2,2.33238,0,128,25.2,28.7299,0,14,1.9,30.9885,17,124,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,128,14,5,0,0,5,0,0
3512,5,25,8.2,2.33238,0,123,24.2,28.6501,0,13,1.8,31.0164,17,119,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,123,13,5,0,0,5,0,0
3513,5,25,8.2,2.33238,0,124,24.7,28.6874,0,13,1.9,30.986,17,124,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,123,13,5,0,0,5,0,0
3514,5,25,8.2,2.33238,0,120,23.3,28.5978,0,12,1.8,31.0141,17,120,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,113,12,5,0,0,5,0,0
3515,5,25,8.2,2.33238,0,118,23.4,28.5987,0,12,1.8,31.0141,17,118,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,12,5,0,0,5,0,0
3516,5,25,8.2,2.33238,0,121,24,28.6362,0,11,1.7,31.0426,17,121,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,119,11,5,0,0,5,0,0
3517,5,25,8.2,2.33238,0,119,23.7,28.6162,0,11,1.7,31.0426,17,119,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,118,11,5,0,0,5,0,0
3518,5,25,8.2,2.33238,0,116,23,28.5764,0,11,1.7,31.0426,17,114,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,11,5,0,0,5,0,0
3519,5,25,8.2,2.33238,0,115,22.5,28.5565,0,11,1.7,31.0426,17,115,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,110,11,5,0,0,5,0,0
3520,5,25,8.2,2.33238,0,117,23.2,28.5869,0,11,1.8,31.0125,17,115,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,117,11,5,0,0,5,0,0
3521,5,25,8.2,2.33238,0,116,22.7,28.5652,0,12,1.9,30.984,17,116,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,111,12,5,0,0,5,0,0
3522,5,25,8.2,2.33238,0,117,23,28.5785,0,12,1.9,30.984,17,117,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,113,12,5,0,0,5,0,0
3523,5,25,8.2,2.33238,0,116,23,28.5764,0,12,1.8,31.0141,17,114,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,12,5,0,0,5,0,0
3524,5,25,8.2,2.33238,0,113,22.4,28.55,0,11,1.7,31.0426,17,113,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,111,11,5,0,0,5,0,0
3525,5,25,8.2,2.33238,0,120,23.7,28.6173,0,11,1.7,31.0426,17,120,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,117,11,5,0,0,5,0,0
3526,5,25,8.2,2.33238,0,116,22.9,28.5728,0,11,1.6,31.0729,17,116,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,113,11,5,0,0,5,0,0
3527,5,25,8.2,2.33238,0,113,22.5,28.5537,0,11,1.6,31.0729,17,113,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,112,11,5,0,0,5,0,0
3528,5,25,8.2,2.33238,0,106,20.9,28.5094,0,11,1.6,31.0729,17,103,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,106,11,5,0,0,5,0,0
3529,5,25,8.2,2.33238,0,109,21.1,28.5177,0,10,1.5,31.1017,17,109,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,102,10,5,0,0,5,0,0
3530,5,25,8.2,2.33238,0,116,21.7,28.548,0,10,1.5,31.1017,17,116,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,101,10,5,0,0,5,0,0
3531,5,25,8.2,2.33238,0,111,21.1,28.5247,0,10,1.5,31.1017,17,111,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,100,10,5,0,0,5,0,0
3532,5,25,8.2,2.33238,0,109,21.7,28.5259,0,10,1.5,31.1017,17,109,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,108,10,5,0,0,5,0,0
3533,5,25,8.2,2.33238,0,114,22.5,28.5537,0,10,1.5,31.1017,17,111,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,114,10,5,0,0,5,0,0
3534,5,25,8.2,2.33238,0,120,23.6,28.6105,0,10,1.5,31.1017,17,116,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,120,10,5,0,0,5,0,0
3535,5,25,8.2,2.33238,0,118,23.5,28.6037,0,10,1.5,31.1017,17,117,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,118,10,5,0,0,5,0,0
3536,5,25,8.2,2.33238,0,117,23.2,28.5869,0,10,1.5,31.1017,17,115,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,117,10,5,0,0,5,0,0
3537,5,25,8.2,2.33238,0,122,23.5,28.6125,0,9,1.4,31.1307,17,122,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,113,9,5,0,0,5,0,0
3538,5,25,8.2,2.33238,0,124,24.2,28.6536,0,9,1.4,31.1307,17,124,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,118,9,5,0,0,5,0,0
