Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
2981,5,21,8.9,2.28254,0,122,35,26.8348,0,13,2.8,30.6796,16,114,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,114,4,5,0,0,21,122,11
2982,5,21,8.9,2.28254,0,129,35.9,26.9219,0,13,2.8,30.6796,16,108,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,122,4,5,0,0,21,129,11
2983,5,21,8.9,2.28254,0,128,35.6,26.9017,0,13,2.8,30.6796,16,107,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,121,4,5,0,0,21,128,11
2984,5,21,8.9,2.28254,0,125,35.2,26.863,0,13,2.8,30.6796,16,108,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,119,4,5,0,0,21,125,11
2985,5,21,8.9,2.28254,0,117,33.7,26.7679,0,13,2.8,30.6796,16,109,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,111,4,5,0,0,21,117,11
2986,5,21,8.9,2.28254,0,111,33.1,26.7404,0,13,2.8,30.6796,16,109,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,111,4,5,0,0,21,111,11
2987,5,21,8.9,2.28254,0,114,33.5,26.7592,0,13,2.8,30.6796,16,114,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,4,5,0,0,21,109,11
2988,5,21,8.9,2.28254,0,119,34.3,26.8027,0,13,2.8,30.6796,16,119,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,109,4,5,0,0,21,115,11
2989,5,22,9,2.35372,0,123,35.3,26.8631,0,42,5.8,29.9599,16,123,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,111,4,5,0,0,22,119,42
2990,5,22,9,2.35372,0,122,35,26.8524,0,40,5.6,29.9991,16,122,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,108,4,5,0,0,22,120,40
2991,5,22,9,2.35372,0,129,36.8,26.9749,0,39,5.6,29.9874,16,129,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,5,5,0,0,22,124,39
2992,5,22,9.1,2.40208,0,132,35.6,26.9353,0,53,9.7,29.0541,17,132,53,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,106,5,5,0,0,22,118,39
2993,5,22,9.1,2.40208,0,129,35.7,26.906,0,54,9.6,29.0807,17,129,54,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,113,5,5,0,0,22,115,37
2994,5,22,9.1,2.40208,0,122,34.4,26.8342,0,51,8.9,29.218,17,122,51,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,5,5,0,0,22,104,33
2995,5,22,9.1,2.40208,0,122,33.7,26.7982,0,45,8.3,29.324,17,112,45,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,122,5,5,0,0,22,103,33
2996,5,22,9.1,2.40208,0,123,33.7,26.8058,0,41,7.6,29.4796,17,112,41,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,123,4,5,0,0,22,102,31
2997,5,22,9.1,2.40208,0,116,32,26.7354,0,37,7.2,29.5618,17,104,37,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,116,4,5,0,0,22,100,31
2998,5,22,9.1,2.40208,0,133,33.6,26.8855,0,36,7,29.6066,17,105,36,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,133,4,5,0,0,22,98,30
2999,5,22,9.1,2.40208,0,129,34.2,26.8566,0,34,6.8,29.6502,17,111,34,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,129,4,5,0,0,22,102,30
3000,5,22,9.1,2.40208,0,120,33.3,26.7692,0,30,6.1,29.8132,17,107,30,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,120,4,5,0,0,22,106,27
3001,5,22,9.1,2.40208,0,124,34.5,26.8302,0,30,6.1,29.8132,17,105,30,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,124,4,5,0,0,22,116,27
3002,5,22,9.1,2.40208,0,122,34.6,26.8193,0,28,5.9,29.8606,17,109,28,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,122,4,5,0,0,22,115,27
3003,5,22,9.1,2.40208,0,126,34.5,26.833,0,26,5.3,30.0089,17,108,26,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,126,4,5,0,0,22,111,23
3004,5,22,9.1,2.40208,0,121,33.7,26.783,0,24,4.8,30.1366,17,108,24,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,121,4,5,0,0,22,108,20
3005,5,22,9.1,2.40208,0,113,33.1,26.7421,0,22,4.6,30.1875,17,109,22,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,113,4,5,0,0,22,109,20
3006,5,22,9.1,2.40208,0,129,35.2,26.8769,0,19,4.2,30.2926,17,112,19,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,129,4,5,0,0,22,111,19
3007,5,22,9.1,2.40208,0,120,35.1,26.8364,0,19,4.1,30.3194,17,115,18,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,120,4,5,0,0,22,116,19
3008,5,22,9.1,2.40208,0,122,35.3,26.8521,0,19,4,30.3465,17,117,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,114,4,5,0,0,22,122,19
3009,5,22,9.1,2.40208,0,125,35.1,26.8545,0,19,4,30.3465,17,116,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,110,4,5,0,0,22,125,19
3010,5,22,9.1,2.40208,0,114,33.6,26.7629,0,15,3.4,30.5102,17,114,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,109,4,5,0,0,22,113,15
3011,5,22,9.1,2.40208,0,117,33.8,26.7732,0,16,3.5,30.4826,17,112,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,109,4,5,0,0,22,117,15
3012,5,22,9.1,2.40208,0,118,33.8,26.7746,0,15,3.3,30.5381,17,109,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,4,5,0,0,22,111,14
3013,5,22,9.1,2.40208,0,116,34.2,26.7884,0,15,3.3,30.5352,17,116,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,113,5,5,0,0,22,113,13
3014,5,22,9.1,2.40208,0,112,33.2,26.7444,0,15,3.4,30.5069,17,110,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,5,5,0,0,22,110,14
3015,5,22,9.1,2.40208,0,118,34.2,26.7998,0,16,3.4,30.5105,17,106,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,4,5,0,0,22,118,14
3016,5,22,9.1,2.40208,0,121,34.8,26.8399,0,15,3.3,30.5381,17,106,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,121,4,5,0,0,22,121,14
3017,5,22,9.1,2.40208,0,128,35.3,26.8911,0,15,3.2,30.5663,17,105,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,128,4,5,0,0,22,120,13
3018,5,22,9.1,2.40208,0,126,35.2,26.8664,0,15,3.1,30.5949,17,108,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,126,4,5,0,0,22,118,12
3019,5,22,9.1,2.40208,0,127,35,26.8565,0,15,3.1,30.5949,17,111,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,127,4,5,0,0,22,112,12
3020,5,22,9.1,2.40208,0,119,35.2,26.843,0,15,3.1,30.5949,17,119,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,4,5,0,0,22,118,12
3021,5,22,9.1,2.40208,0,124,35.8,26.8966,0,15,3,30.6237,17,124,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,4,5,0,0,22,122,11
3022,5,22,9.1,2.40208,0,128,36.1,26.9313,0,14,3,30.6227,17,128,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,111,4,5,0,0,22,122,12
3023,5,22,9.1,2.40208,0,122,35.6,26.8757,0,14,3,30.6227,17,121,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,113,4,5,0,0,22,122,12
3024,5,22,9.1,2.40208,0,119,34.2,26.7961,0,14,2.9,30.6515,17,119,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,4,5,0,0,22,111,11
3025,5,22,9.1,2.40208,0,125,34,26.843,0,14,2.9,30.6515,17,125,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,4,5,0,0,22,100,11
3026,5,22,9.1,2.40208,0,123,34.1,26.8356,0,14,2.9,30.6515,17,123,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,117,4,5,0,0,22,101,11
3027,5,22,9.1,2.40208,0,120,34,26.8167,0,13,2.8,30.6796,17,118,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,120,4,5,0,0,22,102,11
3028,5,22,9.1,2.40208,0,123,34.1,26.8208,0,13,2.8,30.6796,17,123,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,114,4,5,0,0,22,104,11
3029,5,22,9.1,2.40208,0,125,34.3,26.8428,0,13,2.8,30.6796,17,125,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,4,5,0,0,22,103,11
3030,5,22,9.1,2.40208,0,121,34,26.8024,0,13,2.9,30.6508,17,121,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,113,4,5,0,0,22,106,12
3031,5,22,9.1,2.40208,0,117,34.4,26.801,0,13,2.9,30.6508,17,116,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,117,4,5,0,0,22,111,12
3032,5,22,9.1,2.40208,0,120,34.5,26.809,0,13,2.9,30.6508,17,114,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,120,4,5,0,0,22,111,12
3033,5,22,9.1,2.40208,0,122,35.4,26.8565,0,13,2.9,30.6508,17,115,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,122,4,5,0,0,22,117,12
3034,5,22,9.1,2.40208,0,123,35.8,26.8889,0,13,2.8,30.6796,17,121,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,123,4,5,0,0,22,114,11
3035,5,22,9.1,2.40208,0,124,36.4,26.9237,0,13,2.8,30.6796,17,120,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,124,4,5,0,0,22,120,11
3036,5,22,9.1,2.40208,0,123,36.5,26.9315,0,13,2.7,30.7086,17,123,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,122,4,5,0,0,22,120,10
3037,5,22,9.1,2.40208,0,122,36.1,26.9028,0,12,2.6,30.737,17,122,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,121,4,5,0,0,22,118,10
3038,5,22,9.1,2.40208,0,129,37.1,26.9848,0,11,2.5,30.7657,17,122,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,120,4,5,0,0,22,129,10
3039,5,22,9.1,2.40208,0,133,36.5,26.9621,0,11,2.5,30.7657,17,114,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,4,5,0,0,22,133,10
3040,5,22,9.1,2.40208,0,126,36.3,26.9215,0,11,2.4,30.795,17,120,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,117,4,5,0,0,22,126,9
3041,5,22,9.1,2.40208,0,121,35.9,26.8861,0,11,2.4,30.795,17,119,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,119,4,5,0,0,22,121,9
3042,5,22,9.1,2.40208,0,128,36.9,26.9736,0,11,2.4,30.795,17,128,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,123,4,5,0,0,22,118,9
3043,5,22,9.1,2.40208,0,128,36.8,26.9645,0,11,2.4,30.795,17,128,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,121,4,5,0,0,22,119,9
3044,5,22,9.1,2.40208,0,128,36.4,26.9382,0,11,2.4,30.795,17,128,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,4,5,0,0,22,118,9
3045,5,22,9.1,2.40208,0,130,37.3,27.0148,0,11,2.4,30.795,17,130,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,126,4,5,0,0,22,117,9
3046,5,22,9.1,2.40208,0,128,36.3,26.9392,0,11,2.4,30.795,17,128,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,113,4,5,0,0,22,122,9
3047,5,22,9.1,2.40208,0,131,35.9,26.9367,0,11,2.4,30.795,17,131,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,109,4,5,0,0,22,119,9
3048,5,22,9.1,2.40208,0,128,36.6,26.9634,0,11,2.4,30.795,17,128,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,113,4,5,0,0,22,125,9
3049,5,22,9.1,2.40208,0,122,35.7,26.8743,0,10,2.3,30.824,17,118,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,117,4,5,0,0,22,122,9
3050,5,22,9.1,2.40208,0,121,34.8,26.8255,0,10,2.2,30.8535,17,110,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,117,4,5,0,0,22,121,8
3051,5,22,9.1,2.40208,0,124,35.1,26.8585,0,10,2.2,30.8535,17,107,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,120,4,5,0,0,22,124,8
3052,5,22,9.1,2.40208,0,122,34.7,26.822,0,10,2.2,30.8535,17,110,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,4,5,0,0,22,122,8
3053,5,22,9.1,2.40208,0,119,34.9,26.8261,0,9,2.1,30.8828,17,112,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,119,4,5,0,0,22,118,8
3054,5,22,9.1,2.40208,0,116,34.1,26.7822,0,9,2,30.9139,17,111,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,114,3,5,0,0,22,116,8
3055,5,22,9.1,2.40208,0,117,34.3,26.7921,0,9,1.9,30.9437,17,113,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,113,3,5,0,0,22,117,7
3056,5,22,9.1,2.40208,0,119,34.2,26.8001,0,9,1.9,30.9437,17,119,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,108,3,5,0,0,22,115,7
3057,5,22,9.1,2.40208,0,114,33.2,26.7469,0,9,2,30.9126,17,110,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,108,4,5,0,0,22,114,7
3058,5,22,9.1,2.40208,0,117,33.9,26.7877,0,9,2,30.9126,17,117,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,106,4,5,0,0,22,116,7
3059,5,22,9.1,2.40208,0,118,34.3,26.801,0,9,2,30.9126,17,118,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,109,4,5,0,0,22,116,7
3060,5,22,9.1,2.40208,0,125,34.9,26.8527,0,9,2,30.9126,17,117,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,107,4,5,0,0,22,125,7
3061,5,22,9.1,2.40208,0,120,35.1,26.843,0,9,2,30.9126,17,120,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,4,5,0,0,22,119,7
3062,5,22,9.1,2.40208,0,122,35.5,26.8758,0,9,2,30.9126,17,122,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,111,4,5,0,0,22,122,7
3063,5,22,9.1,2.40208,0,122,35.3,26.8564,0,9,2.1,30.8828,17,122,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,113,4,5,0,0,22,118,8
3064,5,22,9.1,2.40208,0,121,34.6,26.8336,0,9,2.1,30.8828,17,121,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,106,4,5,0,0,22,119,8
3065,5,22,9.1,2.40208,0,121,34.4,26.8128,0,9,2,30.9126,17,121,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,109,4,5,0,0,22,114,7
3066,5,22,9.1,2.40208,0,118,34.1,26.7867,0,9,2,30.9126,17,113,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,110,4,5,0,0,22,118,7
3067,5,22,9.1,2.40208,0,114,33.7,26.7653,0,9,2,30.9126,17,114,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,111,4,5,0,0,22,112,7
3068,5,22,9.1,2.40208,0,114,33.9,26.7725,0,9,2,30.9126,17,113,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,4,5,0,0,22,114,7
3069,5,22,9.1,2.40208,0,117,34.3,26.8009,0,9,2,30.9126,17,117,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,117,4,5,0,0,22,109,7
3070,5,22,9.1,2.40208,0,117,33.6,26.791,0,9,2,30.9126,17,117,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,117,4,5,0,0,22,102,7
3071,5,22,9.1,2.40208,0,119,33.4,26.7732,0,9,2,30.9126,17,119,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,109,4,5,0,0,22,106,7
3072,5,22,9.1,2.40208,0,125,34.2,26.8341,0,9,1.9,30.9427,17,125,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,113,4,5,0,0,22,104,6
3073,5,22,9.1,2.40208,0,124,34.6,26.8386,0,9,1.7,31.0042,17,124,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,3,5,0,0,22,107,5
3074,5,22,9.1,2.40208,0,127,35,26.8691,0,9,1.7,31.0042,17,127,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,3,5,0,0,22,108,5
3075,5,22,9.1,2.40208,0,127,34.9,26.8608,0,8,1.6,31.0336,17,127,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,110,3,5,0,0,22,112,5
3076,5,22,9.1,2.40208,0,118,34.8,26.8233,0,8,1.6,31.0336,17,118,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,3,5,0,0,22,112,5
3077,5,22,9.1,2.40208,0,118,34.4,26.8109,0,8,1.6,31.0336,17,118,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,3,5,0,0,22,108,5
3078,5,22,9.1,2.40208,0,118,34.4,26.801,0,8,1.6,31.0336,17,118,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,113,3,5,0,0,22,113,5
3079,5,22,9.1,2.40208,0,120,34.9,26.8314,0,8,1.6,31.0336,17,120,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,117,3,5,0,0,22,112,5
3080,5,22,9.1,2.40208,0,118,34.5,26.8064,0,8,1.6,31.0336,17,118,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,3,5,0,0,22,112,5
3081,5,22,9.1,2.40208,0,119,34.3,26.7997,0,8,1.6,31.0336,17,119,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,3,5,0,0,22,112,5
3082,5,22,9.1,2.40208,0,123,35.9,26.8922,0,8,1.7,31.0026,17,123,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,116,4,5,0,0,22,120,5
3083,5,22,9.1,2.40208,0,117,35,26.8291,0,8,1.7,31.0026,17,117,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,117,4,5,0,0,22,116,5
3084,5,22,9.1,2.40208,0,118,35.2,26.8407,0,8,1.7,31.0026,17,117,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,4,5,0,0,22,117,5
3085,5,22,9.1,2.40208,0,122,35.5,26.862,0,8,1.7,31.0026,17,115,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,4,5,0,0,22,122,5
3086,5,22,9.1,2.40208,0,119,35.2,26.8444,0,8,1.7,31.0026,17,119,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,114,4,5,0,0,22,119,5
3087,5,22,9.1,2.40208,0,122,35.8,26.8857,0,8,1.7,31.0026,17,122,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,4,5,0,0,22,121,5
3088,5,22,9.1,2.40208,0,125,36.4,26.9349,0,8,1.7,31.0026,17,125,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,4,5,0,0,22,124,5
3089,5,22,9.1,2.40208,0,130,36.6,26.9525,0,8,1.8,30.9719,17,118,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,118,5,5,0,0,22,130,5
3090,5,22,9.1,2.40208,0,125,36.3,26.922,0,8,1.8,30.9719,17,115,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,125,5,5,0,0,22,123,5
3091,5,22,9.1,2.40208,0,123,36.1,26.9014,0,8,1.8,30.9719,17,118,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,123,5,5,0,0,22,120,5
3092,5,22,9.1,2.40208,0,122,36.3,26.9157,0,8,1.8,30.9719,17,122,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,121,5,5,0,0,22,120,5
3093,5,22,9.1,2.40208,0,127,35.8,26.9004,0,8,1.8,30.9719,17,127,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,114,5,5,0,0,22,117,5
3094,5,22,9.1,2.40208,0,130,36,26.9327,0,8,1.8,30.9719,17,130,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,119,5,5,0,0,22,111,5
3095,5,22,9.1,2.40208,0,126,35.5,26.9077,0,8,1.8,30.9719,17,126,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,123,5,5,0,0,22,106,5
3096,5,22,9.1,2.40208,0,120,34.5,26.8269,0,8,1.8,30.9719,17,119,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,120,5,5,0,0,22,106,5
3097,5,22,9.1,2.40208,0,125,34.6,26.8497,0,8,1.7,31.0026,17,125,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,116,4,5,0,0,22,105,5
3098,5,22,9.1,2.40208,0,119,34.5,26.8143,0,8,1.7,31.0026,17,119,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,117,4,5,0,0,22,109,5
3099,5,22,9.1,2.40208,0,122,35.6,26.8767,0,8,1.7,31.0026,17,121,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,122,4,5,0,0,22,113,5
3100,5,22,9.1,2.40208,0,126,36.2,26.9226,0,8,1.7,31.0026,17,122,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,126,4,5,0,0,22,114,5
3101,5,22,9.1,2.40208,0,121,35.8,26.8793,0,8,1.6,31.0336,17,118,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,119,3,5,0,0,22,121,5
3102,5,22,9.1,2.40208,0,124,36.1,26.907,0,8,1.6,31.0336,17,121,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,124,3,5,0,0,22,116,5
3103,5,22,9.1,2.40208,0,124,36.1,26.905,0,8,1.6,31.0336,17,120,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,124,3,5,0,0,22,117,5
3104,5,22,9.1,2.40208,0,118,34.8,26.8226,0,8,1.5,31.0649,17,118,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,112,2,5,0,0,22,118,5
3105,5,22,9.1,2.40208,0,124,35,26.849,0,8,1.5,31.0649,17,124,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,111,2,5,0,0,22,115,5
3106,5,22,9.1,2.40208,0,124,35.3,26.8615,0,8,1.5,31.0649,17,124,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,115,2,5,0,0,22,114,5
3107,5,22,9.1,2.40208,0,120,35.1,26.837,0,7,1.4,31.0946,17,116,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,120,2,5,0,0,22,115,5
3108,5,22,9.1,2.40208,0,123,34.6,26.8215,0,7,1.4,31.0946,17,110,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,123,2,5,0,0,22,113,5
3109,5,22,9.1,2.40208,0,131,35.9,26.9201,0,7,1.4,31.0946,17,112,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,131,2,5,0,0,22,116,5
3110,5,22,9.1,2.40208,0,128,35.2,26.8702,0,9,1.6,31.0355,17,111,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,128,2,5,0,0,22,113,5
3111,5,22,9.1,2.40208,0,116,34.2,26.7896,0,8,1.4,31.0955,17,115,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,116,2,5,0,0,22,111,4
3112,5,22,9.1,2.40208,0,117,33.6,26.7772,0,8,1.4,31.0955,17,117,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,114,2,5,0,0,22,105,4
3113,5,22,9.1,2.40208,0,123,34.7,26.8373,0,8,1.4,31.0955,17,123,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,116,2,5,0,0,22,108,4
3114,5,22,9.1,2.40208,0,128,35.4,26.8927,0,8,1.4,31.0955,17,128,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,117,2,5,0,0,22,109,4
3115,5,22,9.1,2.40208,0,125,35.9,26.9033,0,8,1.4,31.0955,17,125,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,17,121,2,5,0,0,22,113,4
